Date,EC,JY,BP,TY,FV,US,ES,NQ,EM,CL,NG,HO,GC,HG,SI,C_,S_,W_,SB,KC,CT,
20180713,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,6120974.0
20180716,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,6144902.0
20180717,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,6291334.0
20180718,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,6280936.0
20180719,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,6527552.0
20180720,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,6298205.0
20180723,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,6386116.0
20180724,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,6178298.0
20180725,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,6125569.0
20180726,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,6173271.0
20180727,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6200711.0
20180730,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6187758.0
20180731,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6091368.0
20180801,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6346730.0
20180802,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6412879.0
20180803,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6319179.0
20180806,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6465071.0
20180807,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6414916.0
20180808,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6381018.0
20180809,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6326839.0
20180810,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6452105.0
20180813,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6627158.0
20180814,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6725521.0
20180815,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,7318322.0
20180816,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,7090155.0
20180817,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,7108221.0
20180820,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6997508.0
20180821,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6883473.0
20180822,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6938472.0
20180823,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,7085516.0
20180824,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,6853969.0
20180827,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,6830614.0
20180828,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,6807063.0
20180829,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,6918659.0
20180830,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,7063252.0
20180831,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,7069307.0
20180904,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,7430690.0
20180905,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,7385161.0
20180906,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,7341847.0
20180907,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,7375290.0
20180910,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,7350994.0
20180911,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,7392688.0
20180912,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,7184687.0
20180913,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,7209186.0
20180914,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,7353645.0
20180917,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,7289041.0
20180918,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,7133200.0
20180919,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,7104555.0
20180920,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,7096388.0
20180921,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,6778166.0
20180924,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,6813377.0
20180925,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,6730489.0
20180926,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,6763722.0
20180927,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,6828578.0
20180928,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,6616485.0
20181001,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,6745087.0
20181002,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,6660429.0
20181003,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,6685812.0
20181004,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,6696225.0
20181005,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,6648278.0
20181008,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,6814506.0
20181009,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,6773546.0
20181010,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,6706034.0
20181011,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,6553552.0
20181012,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,6535095.0
20181015,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,6493301.0
20181016,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,6500558.0
20181017,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,6521261.0
20181018,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,6551608.0
20181019,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,6531108.0
20181022,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,6558579.0
20181023,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,6454362.0
20181024,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,6518192.0
20181025,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,6540140.0
20181026,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,6504038.0
20181029,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,6635467.0
20181030,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,6572036.0
20181031,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,6637368.0
20181101,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,6357080.0
20181102,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,6383376.0
20181105,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,6418306.0
20181106,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,6469749.0
20181107,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,6374504.0
20181108,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,6451817.0
20181109,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,6597578.0
20181112,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,6669532.0
20181113,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,6692208.0
20181114,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,6649872.0
20181115,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,6544533.0
20181116,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,6485420.0
20181119,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,6484009.0
20181120,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,6558923.0
20181121,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,6437900.0
20181123,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,6596267.0
20181126,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,6573225.0
20181127,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,6620048.0
20181128,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,6438960.0
20181129,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,6457444.0
20181130,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,6469459.0
20181203,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,6285308.0
20181204,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,6292812.0
20181205,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,6293956.0
20181206,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,6294280.0
20181207,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,6301059.0
20181210,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,6304035.0
20181211,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,6302302.0
20181212,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,6297203.0
20181213,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,6295263.0
20181214,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,6300215.0
20181217,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,6334852.0
20181218,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,6352406.0
20181219,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,6379931.0
20181220,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,6414845.0
20181221,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,6484888.0
20181224,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,6568902.0
20181226,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,6425281.0
20181227,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,6502776.0
20181228,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,6578834.0
20181231,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,6606427.0
20190102,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6702915.0
20190103,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6992261.0
20190104,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6696501.0
20190107,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6692053.0
20190108,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6593630.0
20190109,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6586561.0
20190110,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6573996.0
20190111,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6522470.0
20190114,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6617296.0
20190115,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,6567024.0
20190116,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,6459435.0
20190117,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,6371995.0
20190118,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,6160694.0
20190122,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,6310819.0
20190123,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,6333870.0
20190124,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,6328825.0
20190125,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,6288793.0
20190128,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,6341966.0
20190129,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,6369964.0
20190130,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,6366237.0
20190131,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6446684.0
20190201,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6371003.0
20190204,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6348135.0
20190205,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6324752.0
20190206,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6255694.0
20190207,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6265538.0
20190208,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6314266.0
20190211,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6254503.0
20190212,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6253017.0
20190213,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6230843.0
20190214,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,6168605.0
20190215,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6276431.0
20190219,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,6390947.0
20190220,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6611258.0
20190221,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6361450.0
20190222,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6555302.0
20190225,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6496736.0
20190226,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6499586.0
20190227,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6452095.0
20190228,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6403678.0
20190301,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6170846.0
20190304,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,6037921.0
20190305,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,6097731.0
20190306,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,6062265.0
20190307,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,6044324.0
20190308,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,6002248.0
20190311,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,6021232.0
20190312,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,6088654.0
20190313,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6107623.0
20190314,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,5995552.0
20190315,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6033250.0
20190318,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6039528.0
20190319,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6074618.0
20190320,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6070827.0
20190321,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,6032764.0
20190322,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,5873748.0
20190325,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,5909715.0
20190326,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,5904303.0
20190327,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,5927178.0
20190328,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,5947628.0
20190329,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,6107074.0
20190401,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6080518.0
20190402,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6034806.0
20190403,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6140696.0
20190404,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6043213.0
20190405,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6007465.0
20190408,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6102972.0
20190409,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6107480.0
20190410,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6088323.0
20190411,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,5990938.0
20190412,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6137704.0
20190415,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6109771.0
20190416,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6099550.0
20190417,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6193137.0
20190418,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6074028.0
20190422,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6029053.0
20190423,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,6012063.0
20190424,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,5991611.0
20190425,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,5886812.0
20190426,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,5884910.0
20190429,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,5986555.0
20190430,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,5938344.0
20190501,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,5808788.0
20190502,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,5861452.0
20190503,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,5684599.0
20190506,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,5709873.0
20190507,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,5708430.0
20190508,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,5740261.0
20190509,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,5782789.0
20190510,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,5774805.0
20190513,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,5776759.0
20190514,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,5760155.0
20190515,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,5764008.0
20190516,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,5901169.0
20190517,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,5977468.0
20190520,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,5944148.0
20190521,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,5961528.0
20190522,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,5941791.0
20190523,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,5843035.0
20190524,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,5823024.0
20190528,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,5951123.0
20190529,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,5987044.0
20190530,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,5973425.0
20190531,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,5971993.0
20190603,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,5848797.0
20190604,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,5736554.0
20190605,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,5817692.0
20190606,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,5674299.0
20190607,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,5641340.0
20190610,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,5735020.0
20190611,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,5659224.0
20190612,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,5702405.0
20190613,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,5627446.0
20190614,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,5738669.0
20190617,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,5686176.0
20190618,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,5460576.0
20190619,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,5534705.0
20190620,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,5191956.0
20190621,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,5220932.0
20190624,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,5219359.0
20190625,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5146108.0
20190626,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5194350.0
20190627,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5198637.0
20190628,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5196882.0
20190701,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5254052.0
20190702,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5323348.0
20190703,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5278691.0
20190705,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5324524.0
20190708,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5328291.0
20190709,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5412804.0
20190710,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,5235616.0
20190711,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,5251834.0
20190712,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,5237806.0
20190715,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,5199834.0
20190716,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,5223974.0
20190717,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,5370200.0
20190718,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,5497324.0
20190719,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5380778.0
20190722,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5567810.0
20190723,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5667912.0
20190724,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5705994.0
20190725,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5602252.0
20190726,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5648387.0
20190729,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5596898.0
20190730,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5749619.0
20190731,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,5671303.0
20190801,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,5532210.0
20190802,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,5808541.0
